#t    a    aDot    H
27.577172999998    35.4308802403753    1.21234363872843    0.0342171470339849
27.9307264999979    35.8600047802076    1.21991836657726    0.0340189125476798
28.2842799999979    36.2961039712807    1.24742246971889    0.0343679440279848
28.6378334999978    36.7397607116751    1.25740681557473    0.0342246871296348
28.9913869999977    37.1827199155004    1.2466653206942    0.0335280830323147
29.3449404999977    37.6209273608355    1.23223145484924    0.032753883045744
29.6984939999976    38.0541275891663    1.21869536176223    0.0320253133883218
30.0520474999975    38.4836507705302    1.21400892669869    0.031546095611811
30.4056009999974    38.9155155319158    1.23279049544776    0.031678637134762
30.7591544999974    39.3557320079449    1.25431589978945    0.0318712379568048
31.1127079999973    39.7994361263312    1.25221571177371    0.0314631520858469
31.4662614999972    40.2399782865458    1.23942843976848    0.0308009221809864
31.8198149999971    40.6758236848284    1.22617424884015    0.0301450379552485
32.1733684999971    41.1072852590038    1.21569317147756    0.0295736671448351
32.5269219999972    41.5373267121167    1.22104022654945    0.0293962159628648
32.8804754999974    41.973076909523    1.24464862855077    0.0296534998192706
33.2340289999975    42.415611133853    1.25448893171994    0.0295761135625533
33.5875824999976    42.8578671002075    1.24567986231907    0.0290653722782447
33.9411359999977    43.2960716549614    1.23317198233056    0.0284823064817071
34.2946894999978    43.7299138770462    1.22128680707367    0.0279279490581098
34.6482429999979    44.1604216592318    1.21645275330022    0.027546221426215
35.001796499998    44.5926145661112    1.23188201509269    0.0276252475231375
35.3553499999981    45.0320371051461    1.25138861889098    0.0277888521003189
35.7089034999982    45.4748614621203    1.25045636153822    0.0274977497750009
36.0624569999983    45.9150951716467    1.23942212914684    0.0269937832974852
36.4160104999984    46.3512271644045    1.22777748722213    0.0264885648629603
36.7695639999985    46.7834696399291    1.21826334814317    0.026040465949182
37.1231174999986    47.2142271388666    1.22196173591812    0.0258812186488638
37.4766709999987    47.6497237191058    1.24252343563612    0.0260761939137521
37.8302244999988    48.0913893179061    1.25222222458674    0.0260383873776026
38.1837779999989    48.5330988690121    1.24491192499328    0.0256507817140056
38.537331499999    48.9712979633488    1.23388649209819    0.0251961157537964
38.8908849999991    49.4056329887472    1.22328982638711    0.0247601286004316
39.2444384999992    49.8369107946945    1.2183951987605    0.0244476469213699
39.5979919999993    50.2693768625248    1.23121124399388    0.0244922718529208
39.9515454999994    50.7081804829926    1.24907784941828    0.024632669473069
40.3050989999995    51.1503091800963    1.24906564661964    0.0244195131298576
40.6586524999996    51.5902983422339    1.23941009372477    0.0240240923885129
41.0122059999997    52.0266521358692    1.2290274785742    0.0236230360424606
41.3657594999998    52.4595087878792    1.22030376908144    0.0232618222563951
41.7193129999999    52.8908444571224    1.22274121872602    0.0231182018603857
42.0728665    53.3261508378144    1.24083749656213    0.0232688367164546
42.4264200000001    53.7671203656354    1.25039951447754    0.0232558393675239
42.7799735000002    54.2083909742475    1.24429487451179    0.0229539163983471
43.1335270000003    54.6465835936151    1.23444769196037    0.0225896590560988
43.4870805000005    55.0813089676824    1.2248860182198    0.0222377797691495
43.8406340000006    55.513207342397    1.21998531736513    0.0219764876822995
44.1941875000007    55.9459069942201    1.23070354515816    0.0219980980071574
